pretrain_config=TransE
g_config=ComplEx
d_config=TransE
test_batch_size=100
task.dir=kinship
task.type=link
adv.use_pretrained_models=True
adv.n_sample=20
adv.sample_type=original
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=10
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=100
TransD.epoch_per_test=10
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=10
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=10
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-04-20 13:39:22.134719
Test_MRR=0.219547, Test_MR=16.964618, Test_H@10=0.577747
Epoch: 47: 2022-04-20 13:40:05.585968
Epoch 48/5000, D_loss=2.840764, reward=-8.679900
Epoch: 48: 2022-04-20 13:40:06.473326
Epoch 49/5000, D_loss=2.829512, reward=-8.693621
Epoch: 49: 2022-04-20 13:40:07.323617
Epoch 50/5000, D_loss=2.835858, reward=-8.696711
Test_MRR=0.048525, Test_MR=46.225655, Test_H@10=0.103933
Epoch: 50: 2022-04-20 13:40:09.575976
Epoch 51/5000, D_loss=2.860651, reward=-8.670590
Epoch: 51: 2022-04-20 13:40:10.474657
Epoch 52/5000, D_loss=2.837807, reward=-8.697745
Epoch: 52: 2022-04-20 13:40:11.322662
Epoch 53/5000, D_loss=2.833795, reward=-8.704060
Epoch: 53: 2022-04-20 13:40:12.127472
Epoch 54/5000, D_loss=2.820983, reward=-8.725496
Epoch: 54: 2022-04-20 13:40:13.098522
Epoch 55/5000, D_loss=2.841892, reward=-8.707009
Epoch: 55: 2022-04-20 13:40:13.987928
Epoch 56/5000, D_loss=2.843479, reward=-8.712345
Epoch: 56: 2022-04-20 13:40:14.752970
Epoch 57/5000, D_loss=2.833958, reward=-8.718291
Epoch: 57: 2022-04-20 13:40:15.601481
Epoch 58/5000, D_loss=2.837151, reward=-8.714693
Epoch: 58: 2022-04-20 13:40:16.491406
Epoch 59/5000, D_loss=2.837095, reward=-8.726149
Epoch: 59: 2022-04-20 13:40:17.372359
Epoch 60/5000, D_loss=2.827749, reward=-8.739834
Epoch: 60: 2022-04-20 13:40:18.250235
Epoch 61/5000, D_loss=2.846774, reward=-8.727844
Epoch: 61: 2022-04-20 13:40:19.142964
Epoch 62/5000, D_loss=2.849604, reward=-8.724286
Epoch: 62: 2022-04-20 13:40:20.031963
Epoch 63/5000, D_loss=2.854593, reward=-8.725183
Epoch: 63: 2022-04-20 13:40:20.901609
Epoch 64/5000, D_loss=2.840278, reward=-8.747214
Epoch: 64: 2022-04-20 13:40:21.757064
Epoch 65/5000, D_loss=2.845211, reward=-8.753583
Epoch: 65: 2022-04-20 13:40:22.550426
Epoch 66/5000, D_loss=2.816309, reward=-8.790417
Epoch: 66: 2022-04-20 13:40:23.241189
Epoch 67/5000, D_loss=2.866479, reward=-8.752254
Epoch: 67: 2022-04-20 13:40:23.906711
Epoch 68/5000, D_loss=2.828181, reward=-8.785291
Epoch: 68: 2022-04-20 13:40:24.705278
Epoch 69/5000, D_loss=2.860207, reward=-8.747361
Epoch: 69: 2022-04-20 13:40:25.587536
Epoch 70/5000, D_loss=2.850672, reward=-8.752981
Epoch: 70: 2022-04-20 13:40:26.434273
Epoch 71/5000, D_loss=2.851029, reward=-8.750729
Epoch: 71: 2022-04-20 13:40:27.224742
Epoch 72/5000, D_loss=2.845618, reward=-8.748652
Epoch: 72: 2022-04-20 13:40:27.880746
Epoch 73/5000, D_loss=2.848313, reward=-8.741063
Epoch: 73: 2022-04-20 13:40:28.659186
Epoch 74/5000, D_loss=2.852443, reward=-8.730101
Epoch: 74: 2022-04-20 13:40:29.489015
Epoch 75/5000, D_loss=2.844934, reward=-8.732413
Epoch: 75: 2022-04-20 13:40:30.314485
Epoch 76/5000, D_loss=2.853706, reward=-8.730538
Epoch: 76: 2022-04-20 13:40:31.094260
Epoch 77/5000, D_loss=2.848685, reward=-8.740554
Epoch: 77: 2022-04-20 13:40:31.758236
Epoch 78/5000, D_loss=2.866071, reward=-8.718738
Epoch: 78: 2022-04-20 13:40:32.424986
Epoch 79/5000, D_loss=2.857557, reward=-8.726291
Epoch: 79: 2022-04-20 13:40:33.089510
Epoch 80/5000, D_loss=2.846203, reward=-8.742600
Epoch: 80: 2022-04-20 13:40:33.936963
Epoch 81/5000, D_loss=2.856766, reward=-8.733017
Epoch: 81: 2022-04-20 13:40:35.046785
Epoch 82/5000, D_loss=2.848649, reward=-8.742686
Epoch: 82: 2022-04-20 13:40:35.922634
Epoch 83/5000, D_loss=2.849935, reward=-8.730474
Epoch: 83: 2022-04-20 13:40:36.757470
Epoch 84/5000, D_loss=2.836659, reward=-8.732492
Epoch: 84: 2022-04-20 13:40:37.520878
Epoch 85/5000, D_loss=2.844176, reward=-8.729074
Epoch: 85: 2022-04-20 13:40:38.310388
Epoch 86/5000, D_loss=2.863634, reward=-8.715567
Epoch: 86: 2022-04-20 13:40:39.153200
Epoch 87/5000, D_loss=2.861967, reward=-8.712953
Epoch: 87: 2022-04-20 13:40:39.983732
Epoch 88/5000, D_loss=2.846035, reward=-8.727618
Epoch: 88: 2022-04-20 13:40:40.816079
Epoch 89/5000, D_loss=2.850954, reward=-8.722635
Epoch: 89: 2022-04-20 13:40:41.663388
Epoch 90/5000, D_loss=2.848333, reward=-8.721292
Epoch: 90: 2022-04-20 13:40:42.649758
Epoch 91/5000, D_loss=2.857954, reward=-8.706532
Epoch: 91: 2022-04-20 13:40:43.359500
Epoch 92/5000, D_loss=2.861819, reward=-8.696997
Epoch: 92: 2022-04-20 13:40:44.026832
Epoch 93/5000, D_loss=2.850356, reward=-8.703405
Epoch: 93: 2022-04-20 13:40:44.690003
Epoch 94/5000, D_loss=2.856682, reward=-8.692682
Epoch: 94: 2022-04-20 13:40:45.426291
Epoch 95/5000, D_loss=2.847846, reward=-8.697756
Epoch: 95: 2022-04-20 13:40:46.284913
Epoch 96/5000, D_loss=2.879283, reward=-8.659875
Epoch: 96: 2022-04-20 13:40:47.059119
Epoch 97/5000, D_loss=2.870714, reward=-8.662474
Epoch: 97: 2022-04-20 13:40:47.723141
Epoch 98/5000, D_loss=2.856027, reward=-8.673107
Epoch: 98: 2022-04-20 13:40:48.451911
Epoch 99/5000, D_loss=2.869516, reward=-8.655698
Epoch: 99: 2022-04-20 13:40:49.268765
Epoch 100/5000, D_loss=2.857286, reward=-8.658147
Test_MRR=0.039874, Test_MR=50.183052, Test_H@10=0.080524
Epoch: 100: 2022-04-20 13:40:51.420703
Epoch 101/5000, D_loss=2.870609, reward=-8.638906
Epoch: 101: 2022-04-20 13:40:52.270827
Epoch 102/5000, D_loss=2.852690, reward=-8.645537
Epoch: 102: 2022-04-20 13:40:53.304576
Epoch 103/5000, D_loss=2.869500, reward=-8.627916
Epoch: 103: 2022-04-20 13:40:54.180358
Epoch 104/5000, D_loss=2.874105, reward=-8.608725
Epoch: 104: 2022-04-20 13:40:55.057489
Epoch 105/5000, D_loss=2.868897, reward=-8.599328
Epoch: 105: 2022-04-20 13:40:55.914946
Epoch 106/5000, D_loss=2.852580, reward=-8.603695
Epoch: 106: 2022-04-20 13:40:56.790542
Epoch 107/5000, D_loss=2.848027, reward=-8.604218
Epoch: 107: 2022-04-20 13:40:57.680658
Epoch 108/5000, D_loss=2.846198, reward=-8.601430
Epoch: 108: 2022-04-20 13:40:58.567577
Epoch 109/5000, D_loss=2.863916, reward=-8.578204
Epoch: 109: 2022-04-20 13:40:59.465106
Epoch 110/5000, D_loss=2.861825, reward=-8.572416
Epoch: 110: 2022-04-20 13:41:00.354712
Epoch 111/5000, D_loss=2.858688, reward=-8.563037
Epoch: 111: 2022-04-20 13:41:01.241607
Epoch 112/5000, D_loss=2.873722, reward=-8.545823
Epoch: 112: 2022-04-20 13:41:02.093351
Epoch 113/5000, D_loss=2.875513, reward=-8.532980
Epoch: 113: 2022-04-20 13:41:02.882304
Epoch 114/5000, D_loss=2.870389, reward=-8.534287
Epoch: 114: 2022-04-20 13:41:03.693026
Epoch 115/5000, D_loss=2.872036, reward=-8.528846
Epoch: 115: 2022-04-20 13:41:04.548431
Epoch 116/5000, D_loss=2.867512, reward=-8.529939
Epoch: 116: 2022-04-20 13:41:05.438957
Epoch 117/5000, D_loss=2.863018, reward=-8.530388
Epoch: 117: 2022-04-20 13:41:06.297992
Epoch 118/5000, D_loss=2.860204, reward=-8.526959
Epoch: 118: 2022-04-20 13:41:07.142881
Epoch 119/5000, D_loss=2.869457, reward=-8.509269
Epoch: 119: 2022-04-20 13:41:07.976424
Epoch 120/5000, D_loss=2.861953, reward=-8.507563
Epoch: 120: 2022-04-20 13:41:08.809984
Epoch 121/5000, D_loss=2.860107, reward=-8.505540
Epoch: 121: 2022-04-20 13:41:09.654224
Epoch 122/5000, D_loss=2.865017, reward=-8.499942
Epoch: 122: 2022-04-20 13:41:10.502530
Epoch 123/5000, D_loss=2.873394, reward=-8.486885
Epoch: 123: 2022-04-20 13:41:11.380995
Epoch 124/5000, D_loss=2.871064, reward=-8.484406
Epoch: 124: 2022-04-20 13:41:12.172689
Epoch 125/5000, D_loss=2.861943, reward=-8.490835
Epoch: 125: 2022-04-20 13:41:12.847504
Epoch 126/5000, D_loss=2.857865, reward=-8.498774
Epoch: 126: 2022-04-20 13:41:13.555277
Epoch 127/5000, D_loss=2.855887, reward=-8.499887
Epoch: 127: 2022-04-20 13:41:14.320526
Epoch 128/5000, D_loss=2.871966, reward=-8.478329
Epoch: 128: 2022-04-20 13:41:14.987678
Epoch 129/5000, D_loss=2.881854, reward=-8.459240
Epoch: 129: 2022-04-20 13:41:15.800228
Epoch 130/5000, D_loss=2.878931, reward=-8.444000
Epoch: 130: 2022-04-20 13:41:16.848894
Epoch 131/5000, D_loss=2.871086, reward=-8.447001
Epoch: 131: 2022-04-20 13:41:17.843523
Epoch 132/5000, D_loss=2.875634, reward=-8.433565
Epoch: 132: 2022-04-20 13:41:18.786870
Epoch 133/5000, D_loss=2.863778, reward=-8.436354
Epoch: 133: 2022-04-20 13:41:19.666888
Epoch 134/5000, D_loss=2.888401, reward=-8.406925
Epoch: 134: 2022-04-20 13:41:20.543543
Epoch 135/5000, D_loss=2.865344, reward=-8.423928
Epoch: 135: 2022-04-20 13:41:21.429725
Epoch 136/5000, D_loss=2.860437, reward=-8.422390
Epoch: 136: 2022-04-20 13:41:22.320912
Epoch 137/5000, D_loss=2.875269, reward=-8.400980
Epoch: 137: 2022-04-20 13:41:23.101995
Epoch 138/5000, D_loss=2.874856, reward=-8.394757
Epoch: 138: 2022-04-20 13:41:23.921191
Epoch 139/5000, D_loss=2.863271, reward=-8.405186
Epoch: 139: 2022-04-20 13:41:24.705565
Epoch 140/5000, D_loss=2.865944, reward=-8.401869
Epoch: 140: 2022-04-20 13:41:25.766625
Epoch 141/5000, D_loss=2.881741, reward=-8.375220
Epoch: 141: 2022-04-20 13:41:26.764234
Epoch 142/5000, D_loss=2.871293, reward=-8.378384
Epoch: 142: 2022-04-20 13:41:27.664552
Epoch 143/5000, D_loss=2.867341, reward=-8.371582
Epoch: 143: 2022-04-20 13:41:28.527093
Epoch 144/5000, D_loss=2.867555, reward=-8.366045
Epoch: 144: 2022-04-20 13:41:29.367314
Epoch 145/5000, D_loss=2.862650, reward=-8.367590
Epoch: 145: 2022-04-20 13:41:30.201418
Epoch 146/5000, D_loss=2.872307, reward=-8.356894
Epoch: 146: 2022-04-20 13:41:31.018983
Epoch 147/5000, D_loss=2.864263, reward=-8.370371
Epoch: 147: 2022-04-20 13:41:31.821682
Epoch 148/5000, D_loss=2.872418, reward=-8.359712
Epoch: 148: 2022-04-20 13:41:32.621875
Epoch 149/5000, D_loss=2.878429, reward=-8.354683
Epoch: 149: 2022-04-20 13:41:33.429394
Epoch 150/5000, D_loss=2.869684, reward=-8.356597
Test_MRR=0.036684, Test_MR=52.505618, Test_H@10=0.066948
Epoch: 150: 2022-04-20 13:41:35.338218
Epoch 151/5000, D_loss=2.857961, reward=-8.361465
Epoch: 151: 2022-04-20 13:41:36.190674
Epoch 152/5000, D_loss=2.862929, reward=-8.353672
Epoch: 152: 2022-04-20 13:41:36.961621
Epoch 153/5000, D_loss=2.878890, reward=-8.337130
Epoch: 153: 2022-04-20 13:41:37.771901
Epoch 154/5000, D_loss=2.864549, reward=-8.351291
Epoch: 154: 2022-04-20 13:41:38.622852
Epoch 155/5000, D_loss=2.863191, reward=-8.353171
Epoch: 155: 2022-04-20 13:41:39.461511
Epoch 156/5000, D_loss=2.854080, reward=-8.369451
Epoch: 156: 2022-04-20 13:41:40.294435
Epoch 157/5000, D_loss=2.861934, reward=-8.364717
Epoch: 157: 2022-04-20 13:41:41.035442
Epoch 158/5000, D_loss=2.869669, reward=-8.355254
Epoch: 158: 2022-04-20 13:41:41.704520
Epoch 159/5000, D_loss=2.886234, reward=-8.331405
Epoch: 159: 2022-04-20 13:41:42.434601
Epoch 160/5000, D_loss=2.871054, reward=-8.344105
Epoch: 160: 2022-04-20 13:41:43.231459
Epoch 161/5000, D_loss=2.868954, reward=-8.338803
Epoch: 161: 2022-04-20 13:41:44.015467
Epoch 162/5000, D_loss=2.860861, reward=-8.348857
Epoch: 162: 2022-04-20 13:41:44.681062
Epoch 163/5000, D_loss=2.881662, reward=-8.330429
Epoch: 163: 2022-04-20 13:41:45.408317
Epoch 164/5000, D_loss=2.855519, reward=-8.355942
Epoch: 164: 2022-04-20 13:41:46.459850
Epoch 165/5000, D_loss=2.870011, reward=-8.341188
Epoch: 165: 2022-04-20 13:41:47.400442
Epoch 166/5000, D_loss=2.866688, reward=-8.348495
Epoch: 166: 2022-04-20 13:41:48.271355
