pretrain_config=TransE
g_config=DistMult
d_config=TransD
test_batch_size=100
task.dir=fb15k
task.type=link
adv.use_pretrained_models=True
adv.n_sample=20
adv.sample_type=original
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=10
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=5000
TransD.n_batch=100
TransD.epoch_per_test=10
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=10
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=10
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-04-21 20:57:46.533603
Test_MRR=0.339334, Test_MR=82.509404, Test_H@10=0.564109
Epoch: 47: 2022-04-21 21:01:32.266035
Epoch 48/5000, D_loss=0.670000, reward=-8.213394
Epoch: 48: 2022-04-21 21:01:34.547206
Epoch 49/5000, D_loss=0.668202, reward=-8.215570
Epoch: 49: 2022-04-21 21:01:36.821721
Epoch 50/5000, D_loss=0.666763, reward=-8.217981
Test_MRR=0.391842, Test_MR=163.265030, Test_H@10=0.629020
Epoch: 50: 2022-04-21 21:03:21.081729
Epoch 51/5000, D_loss=0.666756, reward=-8.214063
Epoch: 51: 2022-04-21 21:03:23.274186
Epoch 52/5000, D_loss=0.668408, reward=-8.209550
Epoch: 52: 2022-04-21 21:03:25.535253
Epoch 53/5000, D_loss=0.668222, reward=-8.213497
Epoch: 53: 2022-04-21 21:03:27.784373
Epoch 54/5000, D_loss=0.668993, reward=-8.208619
Epoch: 54: 2022-04-21 21:03:29.896966
Epoch 55/5000, D_loss=0.668834, reward=-8.205931
Epoch: 55: 2022-04-21 21:03:31.912501
Epoch 56/5000, D_loss=0.670393, reward=-8.205222
Epoch: 56: 2022-04-21 21:03:33.864485
Epoch 57/5000, D_loss=0.669242, reward=-8.205389
Epoch: 57: 2022-04-21 21:03:35.883501
Epoch 58/5000, D_loss=0.671244, reward=-8.200622
Epoch: 58: 2022-04-21 21:03:37.834854
Epoch 59/5000, D_loss=0.667719, reward=-8.205043
Epoch: 59: 2022-04-21 21:03:39.758688
Epoch 60/5000, D_loss=0.671706, reward=-8.197974
Epoch: 60: 2022-04-21 21:03:41.944464
Epoch 61/5000, D_loss=0.667362, reward=-8.204197
Epoch: 61: 2022-04-21 21:03:44.168515
Epoch 62/5000, D_loss=0.667089, reward=-8.204237
Epoch: 62: 2022-04-21 21:03:46.363368
Epoch 63/5000, D_loss=0.669736, reward=-8.200454
Epoch: 63: 2022-04-21 21:03:48.600624
Epoch 64/5000, D_loss=0.667486, reward=-8.201361
Epoch: 64: 2022-04-21 21:03:50.773422
Epoch 65/5000, D_loss=0.666392, reward=-8.203945
Epoch: 65: 2022-04-21 21:03:52.988560
Epoch 66/5000, D_loss=0.667617, reward=-8.199599
Epoch: 66: 2022-04-21 21:03:55.229834
Epoch 67/5000, D_loss=0.668818, reward=-8.192063
Epoch: 67: 2022-04-21 21:03:57.406737
Epoch 68/5000, D_loss=0.669051, reward=-8.192337
Epoch: 68: 2022-04-21 21:03:59.599073
