pretrain_config=TransE
g_config=ComplEx
d_config=TransE
test_batch_size=100
task.dir=wn18rr
task.type=link
adv.n_sample=20
adv.sample_type=random
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=50
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=100
TransD.epoch_per_test=50
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=50
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=50
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-03-09 11:34:19.960588
Test_MRR=0.178313, Test_MR=5914.253191, Test_H@10=0.412891
Epoch: 47: 2022-03-09 11:35:34.830378
Epoch 48/5000, D_loss=0.050828, reward=-8.026855
Epoch: 48: 2022-03-09 11:35:36.191040
Epoch 49/5000, D_loss=0.050683, reward=-8.027130
Epoch: 49: 2022-03-09 11:35:37.677935
Epoch 50/5000, D_loss=0.050623, reward=-8.031398
Test_MRR=0.171586, Test_MR=5563.164799, Test_H@10=0.411173
Epoch: 50: 2022-03-09 11:35:45.759551
Epoch 51/5000, D_loss=0.049229, reward=-8.031544
Epoch: 51: 2022-03-09 11:35:47.268252
Epoch 52/5000, D_loss=0.051938, reward=-8.025399
Epoch: 52: 2022-03-09 11:35:48.709479
Epoch 53/5000, D_loss=0.050568, reward=-8.023668
Epoch: 53: 2022-03-09 11:35:50.358546
Epoch 54/5000, D_loss=0.047736, reward=-8.031596
Epoch: 54: 2022-03-09 11:35:51.825134
Epoch 55/5000, D_loss=0.048544, reward=-8.030032
Epoch: 55: 2022-03-09 11:35:53.275052
Epoch 56/5000, D_loss=0.049494, reward=-8.028565
Epoch: 56: 2022-03-09 11:35:54.659915
Epoch 57/5000, D_loss=0.048009, reward=-8.025519
Epoch: 57: 2022-03-09 11:35:56.112403
Epoch 58/5000, D_loss=0.048690, reward=-8.029411
Epoch: 58: 2022-03-09 11:35:57.634987
Epoch 59/5000, D_loss=0.048539, reward=-8.026519
Epoch: 59: 2022-03-09 11:35:59.150456
Epoch 60/5000, D_loss=0.048388, reward=-8.024282
Epoch: 60: 2022-03-09 11:36:00.616479
