pretrain_config=TransE
g_config=DistMult
d_config=TransD
test_batch_size=50
task.dir=yago3_10
task.type=link
adv.use_pretrained_models=False
adv.n_sample=20
adv.sample_type=original
adv.measure_type=entropy
adv.n_epoch=1000
adv.n_batch=200
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=200
TransE.epoch_per_test=50
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=500
TransD.epoch_per_test=50
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=200
DistMult.epoch_per_test=50
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=200
ComplEx.epoch_per_test=50
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-04-26 23:27:50.761862
Test_MRR=0.000126, Test_MR=60420.391309, Test_H@10=0.000100
Epoch: 47: 2022-04-27 00:12:33.112048
Epoch 48/1000, D_loss=0.278240, reward=-8.493255
Epoch: 48: 2022-04-27 00:13:15.613270
Epoch 49/1000, D_loss=0.278063, reward=-8.476804
Epoch: 49: 2022-04-27 00:13:58.103104
Epoch 50/1000, D_loss=0.280727, reward=-8.455218
Test_MRR=0.103898, Test_MR=2038.359080, Test_H@10=0.209924
Epoch: 50: 2022-04-27 00:25:53.432287
Epoch 51/1000, D_loss=0.281540, reward=-8.436402
Epoch: 51: 2022-04-27 00:26:36.067112
Epoch 52/1000, D_loss=0.283036, reward=-8.419478
Epoch: 52: 2022-04-27 00:27:18.261935
Epoch 53/1000, D_loss=0.283909, reward=-8.407678
Epoch: 53: 2022-04-27 00:28:00.822374
Epoch 54/1000, D_loss=0.283700, reward=-8.390334
Epoch: 54: 2022-04-27 00:28:43.303587
Epoch 55/1000, D_loss=0.284201, reward=-8.378337
Epoch: 55: 2022-04-27 00:29:26.005624
Epoch 56/1000, D_loss=0.285658, reward=-8.367699
Epoch: 56: 2022-04-27 00:30:09.282406
Epoch 57/1000, D_loss=0.286034, reward=-8.354964
Epoch: 57: 2022-04-27 00:30:52.494630
Epoch 58/1000, D_loss=0.283584, reward=-8.350746
Epoch: 58: 2022-04-27 00:31:35.298451
Epoch 59/1000, D_loss=0.283508, reward=-8.345820
Epoch: 59: 2022-04-27 00:32:18.040817
Epoch 60/1000, D_loss=0.282698, reward=-8.338778
Epoch: 60: 2022-04-27 00:33:00.733081
Epoch 61/1000, D_loss=0.284166, reward=-8.333138
Epoch: 61: 2022-04-27 00:33:43.572902
Epoch 62/1000, D_loss=0.282540, reward=-8.331581
Epoch: 62: 2022-04-27 00:34:26.434211
Epoch 63/1000, D_loss=0.282067, reward=-8.328513
Epoch: 63: 2022-04-27 00:35:09.209580
Epoch 64/1000, D_loss=0.279850, reward=-8.328915
Epoch: 64: 2022-04-27 00:35:52.160658
Epoch 65/1000, D_loss=0.280587, reward=-8.324083
Epoch: 65: 2022-04-27 00:36:35.263245
Epoch 66/1000, D_loss=0.280286, reward=-8.322843
Epoch: 66: 2022-04-27 00:37:18.039009
Epoch 67/1000, D_loss=0.279081, reward=-8.320943
Epoch: 67: 2022-04-27 00:38:00.830454
Epoch 68/1000, D_loss=0.279750, reward=-8.318989
Epoch: 68: 2022-04-27 00:38:43.634557
Epoch 69/1000, D_loss=0.278855, reward=-8.317863
Epoch: 69: 2022-04-27 00:39:26.459328
Epoch 70/1000, D_loss=0.278093, reward=-8.318100
Epoch: 70: 2022-04-27 00:40:09.287092
Epoch 71/1000, D_loss=0.278782, reward=-8.316789
Epoch: 71: 2022-04-27 00:40:52.506431
Epoch 72/1000, D_loss=0.278408, reward=-8.318050
Epoch: 72: 2022-04-27 00:41:35.262745
Epoch 73/1000, D_loss=0.276931, reward=-8.319561
Epoch: 73: 2022-04-27 00:42:18.111672
Epoch 74/1000, D_loss=0.276273, reward=-8.320899
Epoch: 74: 2022-04-27 00:43:00.965752
Epoch 75/1000, D_loss=0.277443, reward=-8.319708
Epoch: 75: 2022-04-27 00:43:44.054044
Epoch 76/1000, D_loss=0.276471, reward=-8.318419
Epoch: 76: 2022-04-27 00:44:26.832459
Epoch 77/1000, D_loss=0.277884, reward=-8.316113
Epoch: 77: 2022-04-27 00:45:09.640749
Epoch 78/1000, D_loss=0.278615, reward=-8.311696
Epoch: 78: 2022-04-27 00:45:52.411755
Epoch 79/1000, D_loss=0.277625, reward=-8.313267
Epoch: 79: 2022-04-27 00:46:35.342893
Epoch 80/1000, D_loss=0.277209, reward=-8.313342
Epoch: 80: 2022-04-27 00:47:18.203802
Epoch 81/1000, D_loss=0.277933, reward=-8.310492
Epoch: 81: 2022-04-27 00:48:01.347714
Epoch 82/1000, D_loss=0.278660, reward=-8.310085
Epoch: 82: 2022-04-27 00:48:44.903634
Epoch 83/1000, D_loss=0.277399, reward=-8.312511
Epoch: 83: 2022-04-27 00:49:27.784742
Epoch 84/1000, D_loss=0.278569, reward=-8.312595
Epoch: 84: 2022-04-27 00:50:11.129497
Epoch 85/1000, D_loss=0.277599, reward=-8.313821
Epoch: 85: 2022-04-27 00:50:54.034652
Epoch 86/1000, D_loss=0.277236, reward=-8.315299
Epoch: 86: 2022-04-27 00:51:37.010606
Epoch 87/1000, D_loss=0.278085, reward=-8.317694
Epoch: 87: 2022-04-27 00:52:19.945676
Epoch 88/1000, D_loss=0.276563, reward=-8.319830
Epoch: 88: 2022-04-27 00:53:03.121852
Epoch 89/1000, D_loss=0.277254, reward=-8.320690
Epoch: 89: 2022-04-27 00:53:46.172097
Epoch 90/1000, D_loss=0.276143, reward=-8.324431
Epoch: 90: 2022-04-27 00:54:29.262706
Epoch 91/1000, D_loss=0.276342, reward=-8.325289
Epoch: 91: 2022-04-27 00:55:12.238858
Epoch 92/1000, D_loss=0.276652, reward=-8.325325
Epoch: 92: 2022-04-27 00:55:55.892050
Epoch 93/1000, D_loss=0.277149, reward=-8.324903
Epoch: 93: 2022-04-27 00:56:39.635421
Epoch 94/1000, D_loss=0.276691, reward=-8.325293
Epoch: 94: 2022-04-27 00:57:23.735769
Epoch 95/1000, D_loss=0.277659, reward=-8.327151
Epoch: 95: 2022-04-27 00:58:06.637477
Epoch 96/1000, D_loss=0.279334, reward=-8.321853
Epoch: 96: 2022-04-27 00:58:50.054246
Epoch 97/1000, D_loss=0.278877, reward=-8.324127
Epoch: 97: 2022-04-27 00:59:34.045216
Epoch 98/1000, D_loss=0.279221, reward=-8.320772
Epoch: 98: 2022-04-27 01:00:18.506829
Epoch 99/1000, D_loss=0.279144, reward=-8.320854
Epoch: 99: 2022-04-27 01:01:01.450324
Epoch 100/1000, D_loss=0.277841, reward=-8.321939
Test_MRR=0.123271, Test_MR=2241.497991, Test_H@10=0.255926
Epoch: 100: 2022-04-27 01:12:57.007505
Epoch 101/1000, D_loss=0.279394, reward=-8.321220
Epoch: 101: 2022-04-27 01:13:40.351338
Epoch 102/1000, D_loss=0.277572, reward=-8.323901
Epoch: 102: 2022-04-27 01:14:23.258401
Epoch 103/1000, D_loss=0.277742, reward=-8.324567
Epoch: 103: 2022-04-27 01:15:06.011770
Epoch 104/1000, D_loss=0.277820, reward=-8.325783
Epoch: 104: 2022-04-27 01:15:49.016598
Epoch 105/1000, D_loss=0.277857, reward=-8.325622
Epoch: 105: 2022-04-27 01:16:31.842299
Epoch 106/1000, D_loss=0.277797, reward=-8.328932
Epoch: 106: 2022-04-27 01:17:14.968655
Epoch 107/1000, D_loss=0.278471, reward=-8.328891
Epoch: 107: 2022-04-27 01:17:57.841262
Epoch 108/1000, D_loss=0.278031, reward=-8.332502
Epoch: 108: 2022-04-27 01:18:41.045815
Epoch 109/1000, D_loss=0.279092, reward=-8.332328
Epoch: 109: 2022-04-27 01:19:23.908565
Epoch 110/1000, D_loss=0.279709, reward=-8.331463
Epoch: 110: 2022-04-27 01:20:06.888070
Epoch 111/1000, D_loss=0.279804, reward=-8.332827
Epoch: 111: 2022-04-27 01:20:49.876506
Epoch 112/1000, D_loss=0.279561, reward=-8.334708
Epoch: 112: 2022-04-27 01:21:32.863659
Epoch 113/1000, D_loss=0.280304, reward=-8.330788
Epoch: 113: 2022-04-27 01:22:15.911691
Epoch 114/1000, D_loss=0.280503, reward=-8.330438
Epoch: 114: 2022-04-27 01:22:58.975122
Epoch 115/1000, D_loss=0.281863, reward=-8.325966
Epoch: 115: 2022-04-27 01:23:41.792500
Epoch 116/1000, D_loss=0.281374, reward=-8.328882
Epoch: 116: 2022-04-27 01:24:24.687094
Epoch 117/1000, D_loss=0.283259, reward=-8.325326
Epoch: 117: 2022-04-27 01:25:07.806268
Epoch 118/1000, D_loss=0.282033, reward=-8.326024
Epoch: 118: 2022-04-27 01:25:51.192407
Epoch 119/1000, D_loss=0.283244, reward=-8.323873
Epoch: 119: 2022-04-27 01:26:34.219606
Epoch 120/1000, D_loss=0.283079, reward=-8.325382
Epoch: 120: 2022-04-27 01:27:17.268834
Epoch 121/1000, D_loss=0.283608, reward=-8.323478
Epoch: 121: 2022-04-27 01:28:00.943912
Epoch 122/1000, D_loss=0.284507, reward=-8.323447
Epoch: 122: 2022-04-27 01:28:44.848067
Epoch 123/1000, D_loss=0.284249, reward=-8.322726
Epoch: 123: 2022-04-27 01:29:27.993072
Epoch 124/1000, D_loss=0.284922, reward=-8.322015
Epoch: 124: 2022-04-27 01:30:11.236950
Epoch 125/1000, D_loss=0.285424, reward=-8.320153
Epoch: 125: 2022-04-27 01:30:54.384335
Epoch 126/1000, D_loss=0.286272, reward=-8.319607
Epoch: 126: 2022-04-27 01:31:37.591368
