pretrain_config=TransE
g_config=DistMult
d_config=TransD
test_batch_size=100
task.dir=wn18rr
task.type=link
adv.use_pretrained_models=True
adv.n_sample=20
adv.sample_type=random
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=50
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=100
TransD.epoch_per_test=50
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=50
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=50
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-03-09 13:00:05.318410
Test_MRR=0.177738, Test_MR=5894.328334, Test_H@10=0.415444
Epoch: 47: 2022-03-09 13:01:08.925844
Epoch 48/5000, D_loss=0.047367, reward=-8.488421
Epoch: 48: 2022-03-09 13:01:09.901367
Epoch 49/5000, D_loss=0.045509, reward=-8.498687
Epoch: 49: 2022-03-09 13:01:11.002245
Epoch 50/5000, D_loss=0.045209, reward=-8.495029
Test_MRR=0.173362, Test_MR=5934.865359, Test_H@10=0.413151
Epoch: 50: 2022-03-09 13:01:39.163763
Epoch 51/5000, D_loss=0.046569, reward=-8.483428
Epoch: 51: 2022-03-09 13:01:40.598733
Epoch 52/5000, D_loss=0.044790, reward=-8.487798
Epoch: 52: 2022-03-09 13:01:41.962396
Epoch 53/5000, D_loss=0.045425, reward=-8.479158
Epoch: 53: 2022-03-09 13:01:43.185321
Epoch 54/5000, D_loss=0.046030, reward=-8.478038
Epoch: 54: 2022-03-09 13:01:44.398017
Epoch 55/5000, D_loss=0.045803, reward=-8.478279
Epoch: 55: 2022-03-09 13:01:45.722344
Epoch 56/5000, D_loss=0.044777, reward=-8.482269
Epoch: 56: 2022-03-09 13:01:47.029390
Epoch 57/5000, D_loss=0.046163, reward=-8.470393
Epoch: 57: 2022-03-09 13:01:48.255896
Epoch 58/5000, D_loss=0.045353, reward=-8.472703
Epoch: 58: 2022-03-09 13:01:49.593385
Epoch 59/5000, D_loss=0.046226, reward=-8.466373
Epoch: 59: 2022-03-09 13:01:50.942918
Epoch 60/5000, D_loss=0.044716, reward=-8.468063
Epoch: 60: 2022-03-09 13:01:52.283621
Epoch 61/5000, D_loss=0.046257, reward=-8.461964
Epoch: 61: 2022-03-09 13:01:53.527927
Epoch 62/5000, D_loss=0.045104, reward=-8.468594
Epoch: 62: 2022-03-09 13:01:54.777022
Epoch 63/5000, D_loss=0.045905, reward=-8.448804
Epoch: 63: 2022-03-09 13:01:56.154486
Epoch 64/5000, D_loss=0.047150, reward=-8.457516
Epoch: 64: 2022-03-09 13:01:57.400564
Epoch 65/5000, D_loss=0.044663, reward=-8.445349
Epoch: 65: 2022-03-09 13:01:58.559051
Epoch 66/5000, D_loss=0.044879, reward=-8.449162
Epoch: 66: 2022-03-09 13:01:59.523599
Epoch 67/5000, D_loss=0.045950, reward=-8.441940
Epoch: 67: 2022-03-09 13:02:00.559023
Epoch 68/5000, D_loss=0.046314, reward=-8.442016
Epoch: 68: 2022-03-09 13:02:01.730120
Epoch 69/5000, D_loss=0.043462, reward=-8.449008
Epoch: 69: 2022-03-09 13:02:02.929606
Epoch 70/5000, D_loss=0.044783, reward=-8.437030
Epoch: 70: 2022-03-09 13:02:04.086415
Epoch 71/5000, D_loss=0.044499, reward=-8.434242
Epoch: 71: 2022-03-09 13:02:05.455381
Epoch 72/5000, D_loss=0.044140, reward=-8.435552
Epoch: 72: 2022-03-09 13:02:06.791674
Epoch 73/5000, D_loss=0.044244, reward=-8.426037
Epoch: 73: 2022-03-09 13:02:08.056653
Epoch 74/5000, D_loss=0.044027, reward=-8.420602
Epoch: 74: 2022-03-09 13:02:09.399352
Epoch 75/5000, D_loss=0.044553, reward=-8.414472
Epoch: 75: 2022-03-09 13:02:10.543692
Epoch 76/5000, D_loss=0.044425, reward=-8.413230
Epoch: 76: 2022-03-09 13:02:11.782754
Epoch 77/5000, D_loss=0.044108, reward=-8.418746
Epoch: 77: 2022-03-09 13:02:13.004372
Epoch 78/5000, D_loss=0.046378, reward=-8.416198
Epoch: 78: 2022-03-09 13:02:14.118686
Epoch 79/5000, D_loss=0.045170, reward=-8.412776
Epoch: 79: 2022-03-09 13:02:15.497793
Epoch 80/5000, D_loss=0.044980, reward=-8.406343
Epoch: 80: 2022-03-09 13:02:16.885593
Epoch 81/5000, D_loss=0.042904, reward=-8.412874
Epoch: 81: 2022-03-09 13:02:18.116724
Epoch 82/5000, D_loss=0.044075, reward=-8.403899
Epoch: 82: 2022-03-09 13:02:19.401401
Epoch 83/5000, D_loss=0.043227, reward=-8.404457
Epoch: 83: 2022-03-09 13:02:20.737042
Epoch 84/5000, D_loss=0.045053, reward=-8.394365
Epoch: 84: 2022-03-09 13:02:22.100671
Epoch 85/5000, D_loss=0.044599, reward=-8.400907
Epoch: 85: 2022-03-09 13:02:23.344792
Epoch 86/5000, D_loss=0.046124, reward=-8.386665
Epoch: 86: 2022-03-09 13:02:24.503531
Epoch 87/5000, D_loss=0.044105, reward=-8.393174
Epoch: 87: 2022-03-09 13:02:25.885835
Epoch 88/5000, D_loss=0.044864, reward=-8.388555
Epoch: 88: 2022-03-09 13:02:27.127054
Epoch 89/5000, D_loss=0.045619, reward=-8.384588
Epoch: 89: 2022-03-09 13:02:28.359096
Epoch 90/5000, D_loss=0.044095, reward=-8.385439
Epoch: 90: 2022-03-09 13:02:29.589894
Epoch 91/5000, D_loss=0.043770, reward=-8.381391
Epoch: 91: 2022-03-09 13:02:30.972759
Epoch 92/5000, D_loss=0.043504, reward=-8.376864
Epoch: 92: 2022-03-09 13:02:32.271033
Epoch 93/5000, D_loss=0.044197, reward=-8.373055
Epoch: 93: 2022-03-09 13:02:33.507214
Epoch 94/5000, D_loss=0.043680, reward=-8.370161
Epoch: 94: 2022-03-09 13:02:34.850092
Epoch 95/5000, D_loss=0.044104, reward=-8.367252
Epoch: 95: 2022-03-09 13:02:35.966899
Epoch 96/5000, D_loss=0.043429, reward=-8.366405
Epoch: 96: 2022-03-09 13:02:36.926313
Epoch 97/5000, D_loss=0.042876, reward=-8.359441
Epoch: 97: 2022-03-09 13:02:37.888438
Epoch 98/5000, D_loss=0.044488, reward=-8.364180
Epoch: 98: 2022-03-09 13:02:38.851267
Epoch 99/5000, D_loss=0.043702, reward=-8.363848
Epoch: 99: 2022-03-09 13:02:39.959930
Epoch 100/5000, D_loss=0.043863, reward=-8.361054
Test_MRR=0.173351, Test_MR=5713.413810, Test_H@10=0.414964
Epoch: 100: 2022-03-09 13:02:50.602133
Epoch 101/5000, D_loss=0.042599, reward=-8.350940
Epoch: 101: 2022-03-09 13:02:51.603343
Epoch 102/5000, D_loss=0.044043, reward=-8.348078
Epoch: 102: 2022-03-09 13:02:52.780700
Epoch 103/5000, D_loss=0.044735, reward=-8.351014
Epoch: 103: 2022-03-09 13:02:53.960567
Epoch 104/5000, D_loss=0.042632, reward=-8.343872
Epoch: 104: 2022-03-09 13:02:55.141317
Epoch 105/5000, D_loss=0.042469, reward=-8.352448
Epoch: 105: 2022-03-09 13:02:56.428355
Epoch 106/5000, D_loss=0.044011, reward=-8.344893
Epoch: 106: 2022-03-09 13:02:57.801179
Epoch 107/5000, D_loss=0.042622, reward=-8.343469
Epoch: 107: 2022-03-09 13:02:58.997618
