pretrain_config=TransE
g_config=ComplEx
d_config=TransD
test_batch_size=100
task.dir=umls
task.type=link
adv.use_pretrained_models=False
adv.n_sample=20
adv.sample_type=original
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=10
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=100
TransD.epoch_per_test=10
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=10
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=10
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-04-15 14:17:12.999580
Test_MRR=0.045361, Test_MR=59.124811, Test_H@10=0.100605
Epoch: 100: 2022-04-15 14:18:57.372339
Epoch 101/5000, D_loss=2.201517, reward=-6.950913
Epoch: 101: 2022-04-15 14:18:58.383729
Epoch 102/5000, D_loss=2.196391, reward=-6.954003
Epoch: 102: 2022-04-15 14:18:59.376051
Epoch 103/5000, D_loss=2.215943, reward=-6.936357
Epoch: 103: 2022-04-15 14:19:00.411146
Epoch 104/5000, D_loss=2.213950, reward=-6.948283
Epoch: 104: 2022-04-15 14:19:01.480276
Epoch 105/5000, D_loss=2.225461, reward=-6.927917
Epoch: 105: 2022-04-15 14:19:02.548253
Epoch 106/5000, D_loss=2.234244, reward=-6.910892
Epoch: 106: 2022-04-15 14:19:03.617744
Epoch 107/5000, D_loss=2.238683, reward=-6.923673
Epoch: 107: 2022-04-15 14:19:04.686440
Epoch 108/5000, D_loss=2.235293, reward=-6.945427
Epoch: 108: 2022-04-15 14:19:05.744693
Epoch 109/5000, D_loss=2.258572, reward=-6.931810
Epoch: 109: 2022-04-15 14:19:06.705054
Epoch 110/5000, D_loss=2.252259, reward=-6.934043
Epoch: 110: 2022-04-15 14:19:07.653192
Epoch 111/5000, D_loss=2.255362, reward=-6.932268
Epoch: 111: 2022-04-15 14:19:08.688858
Epoch 112/5000, D_loss=2.226473, reward=-6.950189
Epoch: 112: 2022-04-15 14:19:09.655459
Epoch 113/5000, D_loss=2.259114, reward=-6.927722
Epoch: 113: 2022-04-15 14:19:10.689712
Epoch 114/5000, D_loss=2.275950, reward=-6.916836
Epoch: 114: 2022-04-15 14:19:11.650022
Epoch 115/5000, D_loss=2.291630, reward=-6.889718
Epoch: 115: 2022-04-15 14:19:12.688757
Epoch 116/5000, D_loss=2.255801, reward=-6.952714
Epoch: 116: 2022-04-15 14:19:13.641713
Epoch 117/5000, D_loss=2.253205, reward=-6.963849
Epoch: 117: 2022-04-15 14:19:14.699998
Epoch 118/5000, D_loss=2.265479, reward=-6.937328
Epoch: 118: 2022-04-15 14:19:15.545338
Epoch 119/5000, D_loss=2.304966, reward=-6.904624
Epoch: 119: 2022-04-15 14:19:16.391556
Epoch 120/5000, D_loss=2.274967, reward=-6.972901
Epoch: 120: 2022-04-15 14:19:17.469925
Epoch 121/5000, D_loss=2.269593, reward=-6.986815
Epoch: 121: 2022-04-15 14:19:18.538761
Epoch 122/5000, D_loss=2.266871, reward=-6.998572
Epoch: 122: 2022-04-15 14:19:19.541922
Epoch 123/5000, D_loss=2.296666, reward=-6.960995
Epoch: 123: 2022-04-15 14:19:20.610019
Epoch 124/5000, D_loss=2.277390, reward=-6.998304
Epoch: 124: 2022-04-15 14:19:21.629892
Epoch 125/5000, D_loss=2.299587, reward=-6.949067
Epoch: 125: 2022-04-15 14:19:22.698585
Epoch 126/5000, D_loss=2.315758, reward=-6.924436
Epoch: 126: 2022-04-15 14:19:23.717240
Epoch 127/5000, D_loss=2.320441, reward=-6.928601
Epoch: 127: 2022-04-15 14:19:24.784635
Epoch 128/5000, D_loss=2.298232, reward=-6.930092
Epoch: 128: 2022-04-15 14:19:25.782721
Epoch 129/5000, D_loss=2.294670, reward=-6.931602
Epoch: 129: 2022-04-15 14:19:26.853826
Epoch 130/5000, D_loss=2.323650, reward=-6.921367
Epoch: 130: 2022-04-15 14:19:27.904614
Epoch 131/5000, D_loss=2.283068, reward=-6.966121
Epoch: 131: 2022-04-15 14:19:28.975960
Epoch 132/5000, D_loss=2.340570, reward=-6.879401
Epoch: 132: 2022-04-15 14:19:30.050537
Epoch 133/5000, D_loss=2.288332, reward=-6.936028
Epoch: 133: 2022-04-15 14:19:31.120208
Epoch 134/5000, D_loss=2.308669, reward=-6.919219
Epoch: 134: 2022-04-15 14:19:32.191731
Epoch 135/5000, D_loss=2.315372, reward=-6.905241
Epoch: 135: 2022-04-15 14:19:33.223408
Epoch 136/5000, D_loss=2.312025, reward=-6.910981
Epoch: 136: 2022-04-15 14:19:34.295637
Epoch 137/5000, D_loss=2.313810, reward=-6.905715
Epoch: 137: 2022-04-15 14:19:35.367504
Epoch 138/5000, D_loss=2.323658, reward=-6.893489
Epoch: 138: 2022-04-15 14:19:36.439122
Epoch 139/5000, D_loss=2.312857, reward=-6.916433
Epoch: 139: 2022-04-15 14:19:37.512917
Epoch 140/5000, D_loss=2.320650, reward=-6.905375
Epoch: 140: 2022-04-15 14:19:38.588583
Epoch 141/5000, D_loss=2.315989, reward=-6.926299
Epoch: 141: 2022-04-15 14:19:39.657710
Epoch 142/5000, D_loss=2.319004, reward=-6.919394
Epoch: 142: 2022-04-15 14:19:40.731897
Epoch 143/5000, D_loss=2.346835, reward=-6.889778
Epoch: 143: 2022-04-15 14:19:41.805020
Epoch 144/5000, D_loss=2.328835, reward=-6.912120
Epoch: 144: 2022-04-15 14:19:42.877164
Epoch 145/5000, D_loss=2.345805, reward=-6.893687
Epoch: 145: 2022-04-15 14:19:43.950966
Epoch 146/5000, D_loss=2.353198, reward=-6.876788
Epoch: 146: 2022-04-15 14:19:45.023387
Epoch 147/5000, D_loss=2.325340, reward=-6.957602
Epoch: 147: 2022-04-15 14:19:46.026008
Epoch 148/5000, D_loss=2.348912, reward=-6.966785
Epoch: 148: 2022-04-15 14:19:46.975643
Epoch 149/5000, D_loss=2.337134, reward=-6.975715
Epoch: 149: 2022-04-15 14:19:48.045919
Epoch 150/5000, D_loss=2.353226, reward=-6.915840
Test_MRR=0.402018, Test_MR=10.252301, Test_H@10=0.680982
Epoch: 150: 2022-04-15 14:19:49.477281
Epoch 151/5000, D_loss=2.352934, reward=-6.898261
Epoch: 151: 2022-04-15 14:19:50.547285
Epoch 152/5000, D_loss=2.338723, reward=-6.918038
Epoch: 152: 2022-04-15 14:19:51.509954
Epoch 153/5000, D_loss=2.347952, reward=-6.875668
Epoch: 153: 2022-04-15 14:19:52.578889
Epoch 154/5000, D_loss=2.336248, reward=-6.898647
Epoch: 154: 2022-04-15 14:19:53.631286
Epoch 155/5000, D_loss=2.318998, reward=-6.928632
Epoch: 155: 2022-04-15 14:19:54.700573
Epoch 156/5000, D_loss=2.336750, reward=-6.933156
Epoch: 156: 2022-04-15 14:19:55.749182
Epoch 157/5000, D_loss=2.378439, reward=-6.921132
Epoch: 157: 2022-04-15 14:19:56.732258
Epoch 158/5000, D_loss=2.369205, reward=-6.948687
Epoch: 158: 2022-04-15 14:19:57.801545
Epoch 159/5000, D_loss=2.366463, reward=-6.942799
Epoch: 159: 2022-04-15 14:19:58.870517
Epoch 160/5000, D_loss=2.366436, reward=-6.921283
Epoch: 160: 2022-04-15 14:19:59.940435
Epoch 161/5000, D_loss=2.367611, reward=-6.898613
Epoch: 161: 2022-04-15 14:20:01.015524
Epoch 162/5000, D_loss=2.346787, reward=-6.930917
Epoch: 162: 2022-04-15 14:20:01.969548
Epoch 163/5000, D_loss=2.367835, reward=-6.913207
Epoch: 163: 2022-04-15 14:20:03.016984
Epoch 164/5000, D_loss=2.371364, reward=-6.918837
Epoch: 164: 2022-04-15 14:20:03.971249
Epoch 165/5000, D_loss=2.358488, reward=-6.945828
Epoch: 165: 2022-04-15 14:20:04.822709
Epoch 166/5000, D_loss=2.367281, reward=-6.926621
Epoch: 166: 2022-04-15 14:20:05.668790
Epoch 167/5000, D_loss=2.346367, reward=-6.949620
Epoch: 167: 2022-04-15 14:20:06.630824
Epoch 168/5000, D_loss=2.380428, reward=-6.886800
Epoch: 168: 2022-04-15 14:20:07.699174
Epoch 169/5000, D_loss=2.369208, reward=-6.880606
Epoch: 169: 2022-04-15 14:20:08.734408
Epoch 170/5000, D_loss=2.375648, reward=-6.859701
Epoch: 170: 2022-04-15 14:20:09.715571
Epoch 171/5000, D_loss=2.385595, reward=-6.839551
Epoch: 171: 2022-04-15 14:20:10.787020
Epoch 172/5000, D_loss=2.403701, reward=-6.833294
Epoch: 172: 2022-04-15 14:20:11.837059
Epoch 173/5000, D_loss=2.381938, reward=-6.864993
Epoch: 173: 2022-04-15 14:20:12.907331
Epoch 174/5000, D_loss=2.357433, reward=-6.903578
Epoch: 174: 2022-04-15 14:20:13.980509
