pretrain_config=TransE
g_config=ComplEx
d_config=TransE
test_batch_size=100
task.dir=yago3_10
task.type=link
adv.use_pretrained_models=True
adv.n_sample=20
adv.sample_type=original
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=200
TransE.epoch_per_test=50
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=500
TransD.epoch_per_test=50
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=200
DistMult.epoch_per_test=50
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=200
ComplEx.epoch_per_test=50
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-05-06 08:50:21.296832
Test_MRR=0.105025, Test_MR=959.292955, Test_H@10=0.216078
Epoch: 47: 2022-05-06 09:23:47.672018
Epoch 48/5000, D_loss=0.383585, reward=-7.834116
Epoch: 48: 2022-05-06 09:24:21.763281
Epoch 49/5000, D_loss=0.382795, reward=-7.838233
Epoch: 49: 2022-05-06 09:24:53.579663
Epoch 50/5000, D_loss=0.382991, reward=-7.840483
Test_MRR=0.148358, Test_MR=1630.039574, Test_H@10=0.302832
Epoch: 50: 2022-05-06 09:33:43.456590
Epoch 51/5000, D_loss=0.381177, reward=-7.844613
Epoch: 51: 2022-05-06 09:34:15.793625
Epoch 52/5000, D_loss=0.382196, reward=-7.846139
Epoch: 52: 2022-05-06 09:34:48.504714
Epoch 53/5000, D_loss=0.382130, reward=-7.848403
Epoch: 53: 2022-05-06 09:35:20.981311
Epoch 54/5000, D_loss=0.382522, reward=-7.850201
Epoch: 54: 2022-05-06 09:35:53.200139
Epoch 55/5000, D_loss=0.381699, reward=-7.851719
Epoch: 55: 2022-05-06 09:36:25.520590
Epoch 56/5000, D_loss=0.380806, reward=-7.854939
Epoch: 56: 2022-05-06 09:36:57.510057
Epoch 57/5000, D_loss=0.381038, reward=-7.856236
Epoch: 57: 2022-05-06 09:37:29.579211
Epoch 58/5000, D_loss=0.382390, reward=-7.855077
Epoch: 58: 2022-05-06 09:38:01.926163
Epoch 59/5000, D_loss=0.382322, reward=-7.860345
Epoch: 59: 2022-05-06 09:38:34.043283
Epoch 60/5000, D_loss=0.380356, reward=-7.861183
Epoch: 60: 2022-05-06 09:39:05.823034
Epoch 61/5000, D_loss=0.381572, reward=-7.862487
Epoch: 61: 2022-05-06 09:39:38.014396
Epoch 62/5000, D_loss=0.380950, reward=-7.864769
Epoch: 62: 2022-05-06 09:40:10.424938
Epoch 63/5000, D_loss=0.379460, reward=-7.868742
Epoch: 63: 2022-05-06 09:40:42.720884
Epoch 64/5000, D_loss=0.379023, reward=-7.870204
Epoch: 64: 2022-05-06 09:41:14.387067
Epoch 65/5000, D_loss=0.378688, reward=-7.872686
Epoch: 65: 2022-05-06 09:41:46.702915
Epoch 66/5000, D_loss=0.379527, reward=-7.871953
Epoch: 66: 2022-05-06 09:42:19.692939
Epoch 67/5000, D_loss=0.376884, reward=-7.878529
Epoch: 67: 2022-05-06 09:42:52.032236
Epoch 68/5000, D_loss=0.379818, reward=-7.873828
Epoch: 68: 2022-05-06 09:43:23.996185
Epoch 69/5000, D_loss=0.378943, reward=-7.878184
Epoch: 69: 2022-05-06 09:43:56.233018
Epoch 70/5000, D_loss=0.377057, reward=-7.881767
Epoch: 70: 2022-05-06 09:44:28.703239
Epoch 71/5000, D_loss=0.377359, reward=-7.881320
Epoch: 71: 2022-05-06 09:45:01.906967
Epoch 72/5000, D_loss=0.376479, reward=-7.884427
Epoch: 72: 2022-05-06 09:45:35.099079
Epoch 73/5000, D_loss=0.377486, reward=-7.885512
Epoch: 73: 2022-05-06 09:46:07.205768
Epoch 74/5000, D_loss=0.376688, reward=-7.888036
Epoch: 74: 2022-05-06 09:46:39.709958
Epoch 75/5000, D_loss=0.377423, reward=-7.887234
Epoch: 75: 2022-05-06 09:47:12.317958
Epoch 76/5000, D_loss=0.377187, reward=-7.888110
Epoch: 76: 2022-05-06 09:47:44.679718
Epoch 77/5000, D_loss=0.376042, reward=-7.891254
Epoch: 77: 2022-05-06 09:48:17.000548
Epoch 78/5000, D_loss=0.376798, reward=-7.892021
Epoch: 78: 2022-05-06 09:48:49.478183
Epoch 79/5000, D_loss=0.375820, reward=-7.894116
Epoch: 79: 2022-05-06 09:49:22.507706
Epoch 80/5000, D_loss=0.377882, reward=-7.892281
Epoch: 80: 2022-05-06 09:49:54.780708
Epoch 81/5000, D_loss=0.375925, reward=-7.896363
Epoch: 81: 2022-05-06 09:50:26.922296
Epoch 82/5000, D_loss=0.376497, reward=-7.895994
Epoch: 82: 2022-05-06 09:51:00.476551
Epoch 83/5000, D_loss=0.377744, reward=-7.894085
Epoch: 83: 2022-05-06 09:51:32.810876
Epoch 84/5000, D_loss=0.376459, reward=-7.896925
Epoch: 84: 2022-05-06 09:52:04.968583
Epoch 85/5000, D_loss=0.375205, reward=-7.901664
Epoch: 85: 2022-05-06 09:52:37.153862
Epoch 86/5000, D_loss=0.376258, reward=-7.898689
Epoch: 86: 2022-05-06 09:53:09.393449
Epoch 87/5000, D_loss=0.376038, reward=-7.900947
Epoch: 87: 2022-05-06 09:53:41.660618
Epoch 88/5000, D_loss=0.374499, reward=-7.903752
Epoch: 88: 2022-05-06 09:54:13.783104
Epoch 89/5000, D_loss=0.375827, reward=-7.902546
Epoch: 89: 2022-05-06 09:54:45.773924
Epoch 90/5000, D_loss=0.375966, reward=-7.903871
Epoch: 90: 2022-05-06 09:55:18.316711
Epoch 91/5000, D_loss=0.375731, reward=-7.905575
Epoch: 91: 2022-05-06 09:55:50.179392
Epoch 92/5000, D_loss=0.373672, reward=-7.909271
Epoch: 92: 2022-05-06 09:56:22.036408
Epoch 93/5000, D_loss=0.375540, reward=-7.906610
Epoch: 93: 2022-05-06 09:56:53.839369
Epoch 94/5000, D_loss=0.375970, reward=-7.906804
Epoch: 94: 2022-05-06 09:57:25.656132
Epoch 95/5000, D_loss=0.374751, reward=-7.908680
Epoch: 95: 2022-05-06 09:57:57.421216
Epoch 96/5000, D_loss=0.374500, reward=-7.911441
Epoch: 96: 2022-05-06 09:58:29.166371
Epoch 97/5000, D_loss=0.375035, reward=-7.910968
Epoch: 97: 2022-05-06 09:59:01.075812
Epoch 98/5000, D_loss=0.375421, reward=-7.910404
Epoch: 98: 2022-05-06 09:59:32.883991
Epoch 99/5000, D_loss=0.375236, reward=-7.910866
Epoch: 99: 2022-05-06 10:00:05.603475
Epoch 100/5000, D_loss=0.375430, reward=-7.910758
Test_MRR=0.135003, Test_MR=2383.466352, Test_H@10=0.310968
Epoch: 100: 2022-05-06 10:08:30.263524
Epoch 101/5000, D_loss=0.374068, reward=-7.912982
Epoch: 101: 2022-05-06 10:09:02.598653
Epoch 102/5000, D_loss=0.375257, reward=-7.912481
Epoch: 102: 2022-05-06 10:09:36.056881
Epoch 103/5000, D_loss=0.373597, reward=-7.915641
Epoch: 103: 2022-05-06 10:10:08.990852
Epoch 104/5000, D_loss=0.375235, reward=-7.913727
Epoch: 104: 2022-05-06 10:10:40.984014
Epoch 105/5000, D_loss=0.374991, reward=-7.914769
Epoch: 105: 2022-05-06 10:11:13.427535
Epoch 106/5000, D_loss=0.373572, reward=-7.917979
Epoch: 106: 2022-05-06 10:11:45.499972
Epoch 107/5000, D_loss=0.373602, reward=-7.919109
Epoch: 107: 2022-05-06 10:12:17.800543
Epoch 108/5000, D_loss=0.374427, reward=-7.917167
Epoch: 108: 2022-05-06 10:12:49.848210
Epoch 109/5000, D_loss=0.373805, reward=-7.918399
Epoch: 109: 2022-05-06 10:13:21.726580
Epoch 110/5000, D_loss=0.374676, reward=-7.918261
Epoch: 110: 2022-05-06 10:13:54.351521
Epoch 111/5000, D_loss=0.373586, reward=-7.920552
Epoch: 111: 2022-05-06 10:14:26.538940
Epoch 112/5000, D_loss=0.374039, reward=-7.920409
Epoch: 112: 2022-05-06 10:14:58.509082
Epoch 113/5000, D_loss=0.374061, reward=-7.920416
Epoch: 113: 2022-05-06 10:15:31.017369
Epoch 114/5000, D_loss=0.373675, reward=-7.920530
Epoch: 114: 2022-05-06 10:16:02.856853
Epoch 115/5000, D_loss=0.374591, reward=-7.919186
Epoch: 115: 2022-05-06 10:16:34.879512
Epoch 116/5000, D_loss=0.373408, reward=-7.920652
Epoch: 116: 2022-05-06 10:17:07.233280
Epoch 117/5000, D_loss=0.372924, reward=-7.922645
Epoch: 117: 2022-05-06 10:17:39.857715
Epoch 118/5000, D_loss=0.374458, reward=-7.921231
Epoch: 118: 2022-05-06 10:18:12.669303
Epoch 119/5000, D_loss=0.374542, reward=-7.921826
Epoch: 119: 2022-05-06 10:18:45.785045
Epoch 120/5000, D_loss=0.373081, reward=-7.923510
Epoch: 120: 2022-05-06 10:19:19.305271
Epoch 121/5000, D_loss=0.374469, reward=-7.922181
Epoch: 121: 2022-05-06 10:19:51.346845
Epoch 122/5000, D_loss=0.373926, reward=-7.923815
Epoch: 122: 2022-05-06 10:20:24.664717
Epoch 123/5000, D_loss=0.374474, reward=-7.924701
Epoch: 123: 2022-05-06 10:20:57.510750
Epoch 124/5000, D_loss=0.374177, reward=-7.924270
Epoch: 124: 2022-05-06 10:21:29.675256
Epoch 125/5000, D_loss=0.375073, reward=-7.924583
Epoch: 125: 2022-05-06 10:22:01.962652
Epoch 126/5000, D_loss=0.374718, reward=-7.923578
Epoch: 126: 2022-05-06 10:22:34.211898
Epoch 127/5000, D_loss=0.372235, reward=-7.928133
Epoch: 127: 2022-05-06 10:23:06.379618
Epoch 128/5000, D_loss=0.373378, reward=-7.927262
Epoch: 128: 2022-05-06 10:23:38.512641
Epoch 129/5000, D_loss=0.374251, reward=-7.926758
Epoch: 129: 2022-05-06 10:24:11.028865
Epoch 130/5000, D_loss=0.374081, reward=-7.926906
Epoch: 130: 2022-05-06 10:24:43.451377
Epoch 131/5000, D_loss=0.374444, reward=-7.927677
Epoch: 131: 2022-05-06 10:25:15.865925
Epoch 132/5000, D_loss=0.373947, reward=-7.927395
Epoch: 132: 2022-05-06 10:25:48.323463
Epoch 133/5000, D_loss=0.373556, reward=-7.927901
Epoch: 133: 2022-05-06 10:26:20.644522
Epoch 134/5000, D_loss=0.375012, reward=-7.927057
Epoch: 134: 2022-05-06 10:26:53.112791
Epoch 135/5000, D_loss=0.375169, reward=-7.927747
Epoch: 135: 2022-05-06 10:27:26.413381
Epoch 136/5000, D_loss=0.374392, reward=-7.930459
Epoch: 136: 2022-05-06 10:27:59.767708
Epoch 137/5000, D_loss=0.373472, reward=-7.929358
Epoch: 137: 2022-05-06 10:28:32.939561
Epoch 138/5000, D_loss=0.373609, reward=-7.931384
Epoch: 138: 2022-05-06 10:29:05.877253
Epoch 139/5000, D_loss=0.373887, reward=-7.932134
Epoch: 139: 2022-05-06 10:29:39.788395
Epoch 140/5000, D_loss=0.372928, reward=-7.932896
Epoch: 140: 2022-05-06 10:30:13.174863
Epoch 141/5000, D_loss=0.373323, reward=-7.932253
Epoch: 141: 2022-05-06 10:30:46.446959
Epoch 142/5000, D_loss=0.374434, reward=-7.930972
Epoch: 142: 2022-05-06 10:31:20.359686
Epoch 143/5000, D_loss=0.373571, reward=-7.932528
Epoch: 143: 2022-05-06 10:31:52.845050
Epoch 144/5000, D_loss=0.374664, reward=-7.931416
Epoch: 144: 2022-05-06 10:32:25.566611
Epoch 145/5000, D_loss=0.372051, reward=-7.935407
Epoch: 145: 2022-05-06 10:32:59.365951
Epoch 146/5000, D_loss=0.373819, reward=-7.933156
Epoch: 146: 2022-05-06 10:33:32.610281
Epoch 147/5000, D_loss=0.373896, reward=-7.934030
Epoch: 147: 2022-05-06 10:34:05.233595
Epoch 148/5000, D_loss=0.372582, reward=-7.935548
Epoch: 148: 2022-05-06 10:34:38.119639
Epoch 149/5000, D_loss=0.374564, reward=-7.933006
Epoch: 149: 2022-05-06 10:35:10.883397
Epoch 150/5000, D_loss=0.373352, reward=-7.935356
Test_MRR=0.144686, Test_MR=2780.899960, Test_H@10=0.323825
Epoch: 150: 2022-05-06 10:43:34.954328
Epoch 151/5000, D_loss=0.374467, reward=-7.932558
Epoch: 151: 2022-05-06 10:44:07.280367
Epoch 152/5000, D_loss=0.373461, reward=-7.934666
Epoch: 152: 2022-05-06 10:44:39.370730
Epoch 153/5000, D_loss=0.374866, reward=-7.933134
Epoch: 153: 2022-05-06 10:45:11.614584
Epoch 154/5000, D_loss=0.374674, reward=-7.934701
Epoch: 154: 2022-05-06 10:45:43.315030
Epoch 155/5000, D_loss=0.373528, reward=-7.937460
Epoch: 155: 2022-05-06 10:46:15.631654
Epoch 156/5000, D_loss=0.373805, reward=-7.936926
Epoch: 156: 2022-05-06 10:46:47.478828
Epoch 157/5000, D_loss=0.375381, reward=-7.935424
Epoch: 157: 2022-05-06 10:47:19.876062
Epoch 158/5000, D_loss=0.373522, reward=-7.938019
Epoch: 158: 2022-05-06 10:47:52.091865
Epoch 159/5000, D_loss=0.373651, reward=-7.937064
Epoch: 159: 2022-05-06 10:48:24.250489
Epoch 160/5000, D_loss=0.375306, reward=-7.935175
Epoch: 160: 2022-05-06 10:48:56.704024
Epoch 161/5000, D_loss=0.372908, reward=-7.939538
Epoch: 161: 2022-05-06 10:49:29.476713
Epoch 162/5000, D_loss=0.373118, reward=-7.938672
Epoch: 162: 2022-05-06 10:50:02.225109
Epoch 163/5000, D_loss=0.373861, reward=-7.938803
Epoch: 163: 2022-05-06 10:50:35.784699
